Line, "Line.ln5894192-1", "m1009705.1", "m1009698.1", 432832, 2,  0, 12, 7.1995579, 14.644434, 14.644434, 1.0025102, 14.691705, 1.0023618, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6258429-1", "m1009698.1", "m1026767.1", 432896, 2,  0, 8, 7.1995579, 14.691705, 14.691705, 1.0023618, 14.772451, 1.0021852, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5500957-1", "m1026767.1", "l3216346.1", 432960, 2,  1, 5, 7.1995579, 14.772451, 14.772451, 1.0021852, 14.816552, 1.002124, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5621834-1", "l3216346.1", "l2858163.1", 433024, 2,  1, 4, 7.1995579, 14.816552, 14.816552, 1.002124, 14.947913, 1.0019532, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5833611-1", "l2858163.1", "l2766747.1", 433088, 2,  1, 3, 7.1995579, 14.947913, 14.947913, 1.0019532, 15.109257, 1.0017741, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6153057-1", "l2766747.1", "m1026732.1", 433152, 2,  0, 2, 7.1995579, 15.109257, 15.109257, 1.0017741, 15.144753, 1.0017459, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6153057-2", "m1026732.1", "l3047058.1", 433216, 2,  1, 1, 7.1995579, 15.144753, 15.144753, 1.0017459, 15.225942, 1.0017073, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5758684-1", "m1026732.1", "m1026734.1", 433280, 2,  0, 1, 7.1995579, 15.144753, 15.144753, 1.0017459, 15.212218, 1.0017304, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6061814-1", "m1026734.1", "l3065696.1", 433344, 2,  1, 1, 7.1995579, 15.212218, 15.212218, 1.0017304, 15.279307, 1.001715, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6318742-1", "m1026767.1", "l3029500.1", 433408, 2,  1, 3, 7.1995579, 14.772451, 14.772451, 1.0021852, 14.920317, 1.0021106, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5835137-1", "l3029500.1", "m1026764.1", 433472, 2,  0, 2, 7.1995579, 14.920317, 14.920317, 1.0021106, 15.011561, 1.0020854, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5774459-1", "m1026764.1", "l3178976.1", 433536, 2,  1, 2, 7.1995579, 15.011561, 15.011561, 1.0020854, 15.103077, 1.0020602, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108153-1", "l3178976.1", "m1026779.1", 433600, 2,  0, 1, 7.1995579, 15.103077, 15.103077, 1.0020602, 15.193644, 1.0020478, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5956474-1", "m1026779.1", "l2973169.1", 433664, 2,  1, 1, 7.1995579, 15.193644, 15.193644, 1.0020478, 15.285023, 1.0020352, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5773028-1", "m1009698.1", "l3156034.1", 433728, 2,  1, 4, 7.1995579, 14.691705, 14.691705, 1.0023618, 14.742191, 1.002327, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5739003-1", "l3156034.1", "l3066821.1", 433792, 2,  1, 3, 7.1995579, 14.742191, 14.742191, 1.002327, 14.80166, 1.0022915, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5804812-1", "l3066821.1", "m1009691.1", 433856, 2,  0, 2, 7.1995579, 14.80166, 14.80166, 1.0022915, 14.865141, 1.0022682, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5562940-1", "m1009691.1", "l2748140.1", 433920, 2,  1, 2, 7.1995579, 14.865141, 14.865141, 1.0022682, 14.895142, 1.0022525, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5774487-1", "l2748140.1", "l3141412.1", 433984, 2,  1, 1, 7.1995579, 14.895142, 14.895142, 1.0022525, 14.973405, 1.0022372, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5804809-1", "m1009720.1", "l3178982.1", 434048, 2,  1, 1, 7.1995579, 14.535503, 14.535503, 1.0028629, 14.632838, 1.0028405, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6409800-1", "m1009726.1", "l3101789.1", 434112, 2,  1, 1, 7.1995579, 14.417226, 14.417226, 1.0033165, 14.456341, 1.0033072, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894237-1", "m1009807.3", "l2673323.3", 434176, 2,  1, 2, 7.1995579, 13.873421, 13.873421, 1.0275016, 13.973663, 1.0274305, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6199535-1", "l2673323.3", "m1009809.3", 434240, 2,  0, 1, 7.1995579, 13.973663, 13.973663, 1.0274305, 14.045204, 1.0274044, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6077787-1", "m1009809.3", "l2710525.3", 434304, 2,  1, 1, 7.1995579, 14.045204, 14.045204, 1.0274044, 14.135522, 1.0273715, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5852082-1", "m1026824.3", "p859694.3", 434368, 2,  0, 4, 7.1995579, 13.68329, 13.68329, 1.0276747, 13.690038, 1.0276603, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5943422-1", "p859694.3", "l2746587.3", 434432, 2,  1, 4, 7.1995579, 13.690038, 13.690038, 1.0276603, 13.706133, 1.0276251, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5943422-3", "l2746587.3", "n1147858.3", 434496, 2,  0, 3, 7.1995579, 13.706133, 13.706133, 1.0276251, 13.728955, 1.0275835, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5943422-4", "n1147858.3", "l2991933.3", 434560, 2,  1, 3, 7.1995579, 13.728955, 13.728955, 1.0275835, 13.781842, 1.0274871, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5653486-1", "l2991933.3", "l3122837.3", 434624, 2,  1, 2, 7.1995579, 13.781842, 13.781842, 1.0274871, 13.865116, 1.027396, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5744359-1", "l3122837.3", "l3048222.3", 434688, 2,  1, 1, 7.1995579, 13.865116, 13.865116, 1.027396, 14.015894, 1.0273136, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6167754-2", "m1026829.2", "n1147859.2", 434752, 2,  0, 33, 7.1995579, 13.546235, 13.546235, 1.0154125, 13.556657, 1.0153146, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6167754-3", "n1147859.2", "p827573.2", 434816, 2,  0, 33, 7.1995579, 13.556657, 13.556657, 1.0153146, 13.563429, 1.0152509, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6383061-1", "p827573.2", "l2710542.2", 434880, 2,  1, 33, 7.1995579, 13.563429, 13.563429, 1.0152509, 13.584488, 1.0150531, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6229831-1", "l2710542.2", "l2729430.2", 434944, 2,  1, 32, 7.1995579, 13.584488, 13.584488, 1.0150531, 13.619858, 1.0147332, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6017316-1", "l2729430.2", "l2766742.2", 435008, 2,  1, 31, 7.1995579, 13.619858, 13.619858, 1.0147332, 13.728499, 1.013789, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5562952-1", "l2766742.2", "m1009820.2", 435072, 2,  0, 30, 7.1995579, 13.728499, 13.728499, 1.013789, 13.818733, 1.0130743, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5774489-1", "m1009820.2", "l3254234.2", 435136, 2,  1, 30, 7.1995579, 13.818733, 13.818733, 1.0130743, 13.898571, 1.0123974, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6077802-1", "l3254234.2", "l3104114.2", 435200, 2,  1, 29, 7.1995579, 13.898571, 13.898571, 1.0123974, 13.981426, 1.011742, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5593215-1", "l3104114.2", "m1009824.2", 435264, 2,  0, 28, 7.1995579, 13.981426, 13.981426, 1.011742, 14.036971, 1.0113219, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5865225-1", "m1009824.2", "l2822857.2", 435328, 2,  1, 1, 7.1995579, 14.036971, 14.036971, 1.0113219, 14.090611, 1.0113138, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6350528-1", "m1009824.2", "l2691939.2", 435392, 2,  1, 3, 7.1995579, 14.036971, 14.036971, 1.0113219, 14.103183, 1.0112625, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5714041-1", "l2691939.2", "l2860478.2", 435456, 2,  1, 2, 7.1995579, 14.103183, 14.103183, 1.0112625, 14.165445, 1.0112281, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5744325-1", "l2860478.2", "l2822858.2", 435520, 2,  1, 1, 7.1995579, 14.165445, 14.165445, 1.0112281, 14.229085, 1.0112061, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6077771-1", "m1009824.2", "l2954338.2", 435584, 2,  1, 24, 7.1995579, 14.036971, 14.036971, 1.0113219, 14.067686, 1.011137, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5774447-1", "l2954338.2", "m1009828.2", 435648, 2,  0, 23, 7.1995579, 14.067686, 14.067686, 1.011137, 14.156825, 1.0105771, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6138591-1", "m1009828.2", "l3254206.2", 435712, 2,  1, 22, 7.1995579, 14.156825, 14.156825, 1.0105771, 14.198193, 1.0104, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6259982-1", "l3254206.2", "m1009827.2", 435776, 2,  0, 21, 7.1995579, 14.198193, 14.198193, 1.0104, 14.247706, 1.0102005, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5623390-1", "m1009827.2", "m1009832.2", 435840, 2,  0, 20, 7.1995579, 14.247706, 14.247706, 1.0102005, 14.334848, 1.0097211, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5472344-1", "m1009832.2", "m1009834.2", 435904, 2,  0, 2, 7.1995579, 14.334848, 14.334848, 1.0097211, 14.382054, 1.009701, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6259981-1", "m1009834.2", "l3178969.2", 435968, 2,  1, 2, 7.1995579, 14.382054, 14.382054, 1.009701, 14.382359, 1.0097008, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6259981-2", "l3178969.2", "l2729401.2", 436032, 2,  1, 1, 7.1995579, 14.382359, 14.382359, 1.0097008, 14.45897, 1.0096845, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5744326-1", "m1009832.2", "m1009838.2", 436096, 2,  0, 17, 7.1995579, 14.334848, 14.334848, 1.0097211, 14.430228, 1.0092505, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6350551-1", "m1009838.2", "m1009843.2", 436160, 2,  0, 7, 7.1995579, 14.430228, 14.430228, 1.0092505, 14.51606, 1.0090707, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6350552-1", "m1009843.2", "l3160108.2", 436224, 2,  1, 4, 7.1995579, 14.51606, 14.51606, 1.0090707, 14.57311, 1.0089957, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108156-1", "l3160108.2", "l3029510.2", 436288, 2,  1, 3, 7.1995579, 14.57311, 14.57311, 1.0089957, 14.631757, 1.0089499, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5804811-1", "l3029510.2", "l2729409.2", 436352, 2,  1, 2, 7.1995579, 14.631757, 14.631757, 1.0089499, 14.739903, 1.0088885, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5835138-1", "l2729409.2", "l2841624.2", 436416, 2,  1, 1, 7.1995579, 14.739903, 14.739903, 1.0088885, 14.826666, 1.00887, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5502550-1", "m1009843.2", "m1009855.2", 436480, 2,  0, 2, 7.1995579, 14.51606, 14.51606, 1.0090707, 14.598805, 1.0090237, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6138618-1", "m1009855.2", "l2991927.2", 436544, 2,  1, 1, 7.1995579, 14.598805, 14.598805, 1.0090237, 14.715902, 1.0089821, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5774474-1", "m1009855.2", "l2748139.2", 436608, 2,  1, 1, 7.1995579, 14.598805, 14.598805, 1.0090237, 14.664328, 1.0090139, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6167749-1", "m1009843.2", "l3251806.2", 436672, 2,  1, 1, 7.1995579, 14.51606, 14.51606, 1.0090707, 14.55162, 1.0090633, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108121-1", "m1009838.2", "l2804245.2", 436736, 2,  1, 1, 7.1995579, 14.430228, 14.430228, 1.0092505, 14.471047, 1.009236, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5472343-1", "m1009838.2", "l2801896.2", 436800, 2,  1, 9, 7.1995579, 14.430228, 14.430228, 1.0092505, 14.477498, 1.009133, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532734-1", "l2801896.2", "m1009839.2", 436864, 2,  0, 8, 7.1995579, 14.477498, 14.477498, 1.009133, 14.553202, 1.008961, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5647725-1", "m1009839.2", "l2673326.2", 436928, 2,  1, 8, 7.1995579, 14.553202, 14.553202, 1.008961, 14.618123, 1.0088135, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6320348-1", "l2673326.2", "l2691938.2", 436992, 2,  1, 7, 7.1995579, 14.618123, 14.618123, 1.0088135, 14.662396, 1.0087224, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169242-1", "l2691938.2", "m1009840.2", 437056, 2,  0, 6, 7.1995579, 14.662396, 14.662396, 1.0087224, 14.706648, 1.008647, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6017282-1", "m1009840.2", "l3216338.2", 437120, 2,  1, 2, 7.1995579, 14.706648, 14.706648, 1.008647, 14.799759, 1.0085808, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6380800-1", "l3216338.2", "l2973146.2", 437184, 2,  1, 1, 7.1995579, 14.799759, 14.799759, 1.0085808, 14.85834, 1.0085662, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5502521-1", "m1009840.2", "l2991901.2", 437248, 2,  1, 4, 7.1995579, 14.706648, 14.706648, 1.008647, 14.761477, 1.0085925, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6506316-3", "l2991901.2", "m3037537.2", 437312, 2,  0, 3, 7.1995579, 14.761477, 14.761477, 1.0085925, 15.227821, 1.0083826, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6506316-6", "m3037537.2", "l2911069.2", 437376, 2,  1, 2, 7.1995579, 15.227821, 15.227821, 1.0083826, 15.230721, 1.0083817, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6506317-2", "l2911069.2", "l2948732.2", 437440, 2,  1, 1, 7.1995579, 15.230721, 15.230721, 1.0083817, 15.451848, 1.0083485, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5951197-2", "m3037537.2", "l3231269.2", 437504, 2,  1, 1, 7.1995579, 15.227821, 15.227821, 1.0083826, 15.398509, 1.0083569, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6199505-1", "m1009832.2", "l2860479.2", 437568, 2,  1, 1, 7.1995579, 14.334848, 14.334848, 1.0097211, 14.370894, 1.009716, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6495087-1", "m1009827.2", "m3019248.2", 437632, 2,  0, 1, 7.1995579, 14.247706, 14.247706, 1.0102005, 14.400105, 1.0101777, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6495088-1", "m3019248.2", "m3021569.2", 437696, 2,  0, 1, 7.1995579, 14.400105, 14.400105, 1.0101777, 14.491545, 1.010164, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6496337-2", "m3021569.2", "l3315860.2", 437760, 2,  1, 1, 7.1995579, 14.491545, 14.491545, 1.010164, 14.65004, 1.0101402, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5865226-1", "m1009828.2", "l2766715.2", 437824, 2,  1, 1, 7.1995579, 14.156825, 14.156825, 1.0105771, 14.225063, 1.0105626, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5487004-6", "m1026834.3", "n1147860.3", 437888, 2,  0, 1, 7.1995579, 13.492233, 13.492233, 1.0281455, 13.501149, 1.0281432, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5487004-7", "n1147860.3", "l3177881.3", 437952, 2,  1, 1, 7.1995579, 13.501149, 13.501149, 1.0281432, 13.519665, 1.0281384, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6440004-2", "m1026844.3", "n1147861.3", 438016, 2,  0, 1, 7.1995579, 13.409405, 13.409405, 1.0282388, 13.416997, 1.0282369, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6440004-3", "n1147861.3", "l3122818.3", 438080, 2,  1, 1, 7.1995579, 13.416997, 13.416997, 1.0282369, 13.4782, 1.0282212, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6341781-2", "m1026866.1", "n1147862.1", 438144, 2,  0, 1, 7.1995579, 13.274896, 13.274896, 1.0084768, 13.286114, 1.0084743, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6341781-3", "n1147862.1", "l2685805.1", 438208, 2,  1, 1, 7.1995579, 13.286114, 13.286114, 1.0084743, 13.37548, 1.0084539, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169249-2", "m1026891.3", "n1147863.3", 438272, 2,  0, 2, 7.1995579, 13.015132, 13.015132, 1.0288318, 13.024564, 1.0288284, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6169249-3", "n1147863.3", "l3122817.3", 438336, 2,  1, 2, 7.1995579, 13.024564, 13.024564, 1.0288284, 13.02896, 1.0288268, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5623400-1", "l3122817.3", "l2673314.3", 438400, 2,  1, 1, 7.1995579, 13.02896, 13.02896, 1.0288268, 13.084735, 1.0288187, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6383058-1", "m1026905.1", "p827515.1", 438464, 2,  0, 1, 7.1995579, 12.74716, 12.74716, 1.0112782, 12.75268, 1.0112764, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5534968-1", "p827515.1", "l2991909.1", 438528, 2,  1, 1, 7.1995579, 12.75268, 12.75268, 1.0112764, 12.81826, 1.0112553, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6411373-2", "m1026902.1", "n1147864.1", 438592, 2,  0, 1, 7.1995579, 12.647762, 12.647762, 1.0118233, 12.658336, 1.0118209, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6411373-3", "n1147864.1", "l2710536.1", 438656, 2,  1, 1, 7.1995579, 12.658336, 12.658336, 1.0118209, 12.727004, 1.0118052, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5695520-1", "m1026896.1", "p860847.1", 438720, 2,  0, 4, 7.1995579, 12.534242, 12.534242, 1.0124626, 12.565504, 1.0124334, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5472401-1", "p860847.1", "m1026880.1", 438784, 2,  0, 4, 7.1995579, 12.565504, 12.565504, 1.0124334, 12.641373, 1.0123627, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5623425-1", "m1026880.1", "l2766748.1", 438848, 2,  1, 1, 7.1995579, 12.641373, 12.641373, 1.0123627, 12.675937, 1.012358, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290241-1", "m1026880.1", "m1026874.1", 438912, 2,  0, 3, 7.1995579, 12.641373, 12.641373, 1.0123627, 12.714846, 1.0123042, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6229799-1", "m1026874.1", "l3197638.1", 438976, 2,  1, 3, 7.1995579, 12.714846, 12.714846, 1.0123042, 12.81893, 1.0122214, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290213-1", "l3197638.1", "m1026849.1", 439040, 2,  0, 2, 7.1995579, 12.81893, 12.81893, 1.0122214, 12.880156, 1.0121866, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6077780-1", "m1026849.1", "m1026848.1", 439104, 2,  0, 2, 7.1995579, 12.880156, 12.880156, 1.0121866, 12.881338, 1.0121859, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683825-1", "m1026848.1", "l2935557.1", 439168, 2,  1, 1, 7.1995579, 12.881338, 12.881338, 1.0121859, 12.941346, 1.0121654, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5653461-1", "m1026848.1", "m1026847.1", 439232, 2,  0, 1, 7.1995579, 12.881338, 12.881338, 1.0121859, 12.949268, 1.0121704, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5804799-1", "m1026847.1", "l2673311.1", 439296, 2,  1, 1, 7.1995579, 12.949268, 12.949268, 1.0121704, 13.010028, 1.0121566, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6019479-1", "m1026851.1", "p827536.1", 439360, 2,  0, 18, 7.1995579, 12.031798, 12.031798, 1.0155261, 12.038523, 1.0154943, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6440002-3", "p827536.1", "n1137999.1", 439424, 2,  0, 18, 7.1995579, 12.038523, 12.038523, 1.0154943, 12.05106, 1.0154349, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6440002-2", "n1137999.1", "l2876813.1", 439488, 2,  1, 18, 7.1995579, 12.05106, 12.05106, 1.0154349, 12.131758, 1.0150527, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6015809-1", "l2876813.1", "l2785531.1", 439552, 2,  1, 17, 7.1995579, 12.131758, 12.131758, 1.0150527, 12.211657, 1.0146998, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5956488-1", "l2785531.1", "l3216358.1", 439616, 2,  1, 16, 7.1995579, 12.211657, 12.211657, 1.0146998, 12.303094, 1.0143135, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6350560-1", "l3216358.1", "m1026826.1", 439680, 2,  0, 15, 7.1995579, 12.303094, 12.303094, 1.0143135, 12.348872, 1.0141347, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683843-1", "m1026826.1", "m1026820.1", 439744, 2,  0, 14, 7.1995579, 12.348872, 12.348872, 1.0141347, 12.409335, 1.0139727, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6411406-1", "m1026820.1", "m1026823.1", 439808, 2,  0, 1, 7.1995579, 12.409335, 12.409335, 1.0139727, 12.499107, 1.0139605, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047598-1", "m1026823.1", "l2879087.1", 439872, 2,  1, 1, 7.1995579, 12.499107, 12.499107, 1.0139605, 12.564372, 1.0139516, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5774486-1", "m1026820.1", "l3141403.1", 439936, 2,  1, 13, 7.1995579, 12.409335, 12.409335, 1.0139727, 12.468567, 1.013822, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6167751-3", "l3141403.1", "m3037538.1", 440000, 2,  0, 12, 7.1995579, 12.468567, 12.468567, 1.013822, 12.528235, 1.0136837, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5501001-2", "m3037538.1", "l2857591.1", 440064, 2,  1, 1, 7.1995579, 12.528235, 12.528235, 1.0136837, 12.600533, 1.0136739, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6167751-6", "m3037538.1", "l3027133.1", 440128, 2,  1, 11, 7.1995579, 12.528235, 12.528235, 1.0136837, 12.530758, 1.0136782, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5528079-3", "l3027133.1", "m3037453.1", 440192, 2,  0, 10, 7.1995579, 12.530758, 12.530758, 1.0136782, 12.59107, 1.0135604, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5679261-2", "m3037453.1", "m1026812.1", 440256, 2,  0, 1, 7.1995579, 12.59107, 12.59107, 1.0135604, 12.597918, 1.0135595, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6255312-1", "m1026812.1", "l3122847.1", 440320, 2,  1, 1, 7.1995579, 12.597918, 12.597918, 1.0135595, 12.684716, 1.0135477, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6436903-4", "m3037453.1", "l2785546.1", 440384, 2,  1, 9, 7.1995579, 12.59107, 12.59107, 1.0135604, 12.594492, 1.0135542, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6376200-2", "l2785546.1", "m1026810.1", 440448, 2,  0, 8, 7.1995579, 12.594492, 12.594492, 1.0135542, 12.713576, 1.0133648, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6260002-1", "m1026810.1", "l2914324.1", 440512, 2,  1, 8, 7.1995579, 12.713576, 12.713576, 1.0133648, 12.849099, 1.0131493, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047585-1", "l2914324.1", "m1026805.1", 440576, 2,  0, 7, 7.1995579, 12.849099, 12.849099, 1.0131493, 12.95634, 1.0129158, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5683859-1", "m1026805.1", "l3010585.1", 440640, 2,  1, 2, 7.1995579, 12.95634, 12.95634, 1.0129158, 13.04052, 1.0128588, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6320366-1", "l3010585.1", "m1026798.1", 440704, 2,  0, 1, 7.1995579, 13.04052, 13.04052, 1.0128588, 13.098533, 1.0128476, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5803299-1", "m1026798.1", "l2952014.1", 440768, 2,  1, 1, 7.1995579, 13.098533, 13.098533, 1.0128476, 13.123073, 1.0128429, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6106580-1", "m1026805.1", "l3120502.1", 440832, 2,  1, 5, 7.1995579, 12.95634, 12.95634, 1.0129158, 13.046862, 1.0127787, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6198049-1", "l3120502.1", "m1026792.1", 440896, 2,  0, 4, 7.1995579, 13.046862, 13.046862, 1.0127787, 13.173254, 1.0126162, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5501000-1", "m1026792.1", "l2895461.1", 440960, 2,  1, 1, 7.1995579, 13.173254, 13.173254, 1.0126162, 13.228001, 1.0126037, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5652982-1", "m1026792.1", "l2821010.1", 441024, 2,  1, 3, 7.1995579, 13.173254, 13.173254, 1.0126162, 13.346096, 1.0124435, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6349988-1", "l2821010.1", "m1026773.1", 441088, 2,  0, 2, 7.1995579, 13.346096, 13.346096, 1.0124435, 13.455091, 1.0123873, 0, 2, 0, 0, 0, 0, 16, 1
