Line, "Line.ln6991377-16", "l3727708.1", "m3949157.1", 211072, 2,  0, 11, 7.1995579, 9.762745, 1669741.1, 12280294, 1669735.1, 12280279, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln8968081-1", "m1047371.2", "p841985.2", 211136, 2,  0, 2, 7.1995579, 9.1617931, 1670228.9, 12266398, 1670223.7, 12266392, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5957496-1", "l3030203.3", "l3179673.3", 211200, 2,  1, 1, 7.1995579, 2.6302927, 1687124.1, 12275756, 1687076.1, 12275927, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6229829-3", "n1138598", "m1069376", 211264, 6,  0, 56, 7.1995579, 9.1545588, 1673749.1, 12274258, 1673732.9, 12274212, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln8979344-1", "p850400.3", "221-311595.3", 211456, 2,  0, 0, 7.1995579, 9.7357382, 1674436.7, 12272614, 1674443.6, 12272592, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5774488-1", "m1009651.3", "l2879092.3", 211520, 2,  1, 1, 7.1995579, 12.865804, 1662908, 12276247, 1662843.1, 12276408, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5744340-1", "m1026361.1", "m1026366.1", 211584, 2,  0, 12, 7.1995579, 10.550055, 1667347.2, 12261438, 1667340.7, 12261668, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5593253-1", "m1047316", "l3216370", 211648, 6,  3, 87, 7.1995579, 8.9504523, 1670735.7, 12263568, 1670702.2, 12263533, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln8979251-2", "221-308718", "l2803199", 211840, 6,  3, 3, 7.1995579, 15.774885, 1679631.7, 12279343, 1679631.8, 12279454, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6199511-1", "l2897767.3", "l3254208.3", 212032, 2,  1, 1, 7.1995579, 9.1224317, 1674064.2, 12280659, 1674489.9, 12280690, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6379450-2", "m1027055.1", "n1147865.1", 212096, 2,  0, 0, 7.1995579, 15.346044, 1664887.7, 12293210, 1664848.6, 12293249, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5562923-1", "m1089173.3", "m1089174.3", 212160, 2,  0, 719, 7.1995579, 7.0518346, 1677019.2, 12277475, 1676927.3, 12277506, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5776833-1", "p830058.3", "m1166370.3", 212224, 2,  0, 6, 7.1995579, 1.9223834, 1689138.4, 12275285, 1689139.5, 12275314, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6290201-1", "m1027027.3", "m1027014.3", 212288, 2,  0, 0, 7.1995579, 15.705599, 1666177.6, 12292807, 1666525.8, 12292390, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5644817-1", "m1008733.2", "l3225319.2", 212352, 2,  1, 2, 7.1995579, 12.562893, 1662232, 12256542, 1662230.7, 12256497, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6259989-1", "r18241", "m1047763", 212416, 6,  0, 68, 7.1995579, 12.452434, 1670273.2, 12288254, 1670298.1, 12288480, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5502534-1", "m1047432.1", "m1047433.1", 212608, 2,  0, 0, 7.1995579, 12.992942, 1668888.8, 12274372, 1668919.6, 12274520, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5807070-1", "m1125989", "m1125990", 212672, 6,  0, 12, 7.1995579, 15.304423, 1681808.2, 12278692, 1681804.9, 12278708, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6030576-1", "l3254870.3", "m1125943.3", 212864, 2,  0, 1, 7.1995579, 15.728826, 1682029.9, 12277524, 1681908.3, 12276058, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6290202-1", "m1069411.1", "l2991905.1", 212928, 2,  1, 1, 7.1995579, 8.9442604, 1673857.7, 12274938, 1673674.8, 12274911, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5532788-3", "n1140822.3", "l2935560.3", 212992, 2,  1, 1, 7.1995579, 11.81714, 1665619.6, 12278215, 1665680, 12278080, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5588016-4", "m4362181.2", "l3254214.2", 213056, 2,  1, 12, 7.1995579, 10.788016, 1669200.1, 12276426, 1669026.7, 12276553, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6411379-1", "m1069210.3", "l3085400.3", 213120, 2,  1, 1, 7.1995579, 8.1485562, 1673474, 12270330, 1673321.2, 12270112, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5651977-2", "l2764403.1", "m1047623.1", 213184, 2,  0, 2, 7.1995579, 11.203713, 1672416.7, 12283882, 1672250.9, 12283981, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6140775-3", "l3342743.3", "m1026883.3", 213248, 2,  0, 2, 7.1995579, 11.212402, 1668572.4, 12284135, 1668559.4, 12285062, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6108150-2", "n1140818", "l2973167", 213312, 6,  1, 42, 7.1995579, 11.613905, 1666193.4, 12278027, 1666159.2, 12278035, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6138640-1", "m1047316.1", "l2785527.1", 213504, 2,  1, 2, 7.1995579, 8.9504523, 1670735.7, 12263568, 1670868.5, 12263394, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6167731-2", "m1108535", "m1108534", 213568, 6,  0, 85, 7.1995579, 13.743298, 1680184.2, 12283419, 1679221.6, 12283309, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895815-1", "l3160117.2", "l3215549.2", 213760, 2,  1, 21, 7.1995579, 13.074993, 1670717.4, 12290242, 1670740.7, 12290561, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6108144-1", "m1026795", "m1026786", 213824, 6,  0, 79, 7.1995579, 10.513674, 1668183.5, 12280738, 1668066.5, 12280526, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6380818-1", "m1026670", "m1026662", 214016, 6,  0, 8, 7.1995579, 12.507341, 1663755.1, 12277055, 1663671, 12276922, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290228-2", "m1069514", "n1136657", 214208, 6,  0, 166, 7.1995579, 11.403764, 1673234.7, 12284368, 1673205.8, 12284340, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6351518-1", "m1209753.2", "m1209752.2", 214400, 2,  0, 2, 7.1995579, 2.178963, 1692894.7, 12273440, 1692480.1, 12273263, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5956468-1", "m1089132.3", "l2691950.3", 214464, 2,  1, 2, 7.1995579, 7.069121, 1675731.2, 12269165, 1675749.6, 12269288, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5679261-2", "m3037453.1", "m1026812.1", 214528, 2,  0, 1, 7.1995579, 12.59107, 1665555.1, 12282385, 1665532.7, 12282385, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6201696-3", "n1136994.3", "l2785521.3", 214592, 2,  1, 1, 7.1995579, 10.994301, 1668842.3, 12283582, 1668900.8, 12283696, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6411374-1", "l2710516.1", "l2691944.1", 214656, 2,  1, 3, 7.1995579, 14.191527, 1664363.2, 12289283, 1664094.7, 12289364, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5472363-1", "m1047433.1", "m1047434.1", 214720, 2,  0, 0, 7.1995579, 13.038781, 1668919.6, 12274520, 1668777.3, 12274784, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5624289-1", "m1108372.2", "l3216988.2", 214784, 2,  1, 1, 7.1995579, 15.723272, 1681512.7, 12277956, 1681260.3, 12278024, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5576174-2", "l2859403", "l2973791", 214848, 6,  1, 49, 7.1995579, 14.971161, 1681580.1, 12279758, 1681551.9, 12279879, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6900591-22", "l3649304.1", "l3649305.1", 215040, 2,  1, 1, 7.1995579, 11.714507, 1668012.6, 12285306, 1668011.9, 12285526, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6351511-1", "l2917328", "l2861218", 215104, 6,  1, 43, 7.1995579, 4.9916189, 1682841.2, 12272809, 1682656.7, 12272704, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln81354564-10", "221-559682.3", "n1140525.3", 215296, 2,  0, 0, 7.1995579, 12.267184, 1668747.5, 12283642, 1668769.8, 12283678, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5511594-2", "l3159645.1", "l2983432.1", 215360, 2,  1, 1, 7.1995579, 11.484315, 1669937.7, 12285153, 1669626.1, 12285173, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5472370-1", "m1047339", "l2860491", 215424, 6,  2, 95, 7.1995579, 8.6017241, 1671536.9, 12264380, 1671346.4, 12264186, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6496337-2", "m3021569.2", "l3315860.2", 215616, 2,  1, 1, 7.1995579, 14.491545, 1660944.5, 12282943, 1660730.8, 12282591, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5683819-1", "m1027011", "m1027013", 215680, 6,  0, 45, 7.1995579, 14.966851, 1664903.6, 12291968, 1664889.8, 12292300, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6900591-27", "m3772794.1", "l3649300.1", 215872, 2,  1, 5, 7.1995579, 11.466547, 1668008, 12284492, 1668008.6, 12284692, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6198050-1", "l3101788.1", "l3101787.1", 215936, 2,  1, 2, 7.1995579, 16.201548, 1663985.3, 12295077, 1664142.9, 12294990, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5775368-1", "l3048887.2", "m1125966.2", 216000, 2,  0, 3, 7.1995579, 15.59286, 1681875.4, 12277965, 1681830.6, 12277877, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5591284-2", "m1026658", "m1026655", 216064, 6,  0, 3, 7.1995579, 12.731311, 1663229.6, 12276550, 1663058.9, 12276389, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6134514-1", "m1047497", "l3104136", 216256, 6,  0, 583, 7.1995579, 9.7545013, 1669877.9, 12281434, 1669925.1, 12281375, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5561440-3", "n1136358.3", "l2729423.3", 216448, 2,  1, 1, 7.1995579, 12.593376, 1675579.6, 12285915, 1675517.8, 12285906, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6198013-1", "m1026331", "m1026330", 216512, 6,  0, 33, 7.1995579, 10.478492, 1666972.5, 12260277, 1666837.3, 12260149, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5804789-1", "m1089165.3", "l2748128.3", 216704, 2,  1, 731, 7.1995579, 6.5746705, 1678152.4, 12276490, 1678081.6, 12276612, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5714045-1", "m1089173.3", "l2673307.3", 216768, 2,  1, 1, 7.1995579, 7.0518346, 1677019.2, 12277475, 1677027.6, 12277199, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5502544-1", "l2954355.1", "m1026665.1", 216832, 2,  0, 23, 7.1995579, 11.847055, 1666397.9, 12277044, 1666366.6, 12276973, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6129680-3", "n1136665.1", "l2685809.1", 216896, 2,  1, 1, 7.1995579, 10.366718, 1670535.7, 12282426, 1670621.3, 12282378, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6411391-1", "m1047340.1", "m1047342.1", 216960, 2,  0, 1, 7.1995579, 8.5619438, 1672026.5, 12264418, 1672335.2, 12264504, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5744331-1", "m1047478.3", "l3254209.3", 217024, 2,  1, 1, 7.1995579, 8.9138917, 1672251.8, 12279829, 1672165.8, 12279878, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5895767-1", "l3141389.1", "l2860477.1", 217088, 2,  1, 1, 7.1995579, 12.85946, 1666579.7, 12287102, 1666590, 12287350, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5776669-2", "p827548.1", "n1136368.1", 217152, 2,  0, 8, 7.1995579, 11.411011, 1673223, 12284389, 1673210.5, 12284411, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5624374-1", "m1166387.3", "l3048946.3", 217216, 2,  1, 1, 7.1995579, 2.4901255, 1688911.2, 12276842, 1688896.4, 12277122, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5653488-1", "m1026997", "m1027000", 217280, 6,  0, 47, 7.1995579, 14.595945, 1664906.4, 12290753, 1664921.5, 12290950, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5714063-3", "m1069516", "n1136365", 217472, 6,  0, 155, 7.1995579, 11.597972, 1673769.2, 12284449, 1673621.3, 12284530, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6025724-2", "m1047580.3", "n1136672.3", 217664, 2,  0, 1, 7.1995579, 10.805553, 1669772.8, 12283364, 1669739.6, 12283375, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5623404-1", "l3263051.3", "m1069199.3", 217728, 2,  0, 1, 7.1995579, 7.1700139, 1675210.8, 12269045, 1674976.4, 12269045, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5745257-1", "m1125976", "m1125987", 217792, 6,  0, 7, 7.1995579, 15.544787, 1682030.5, 12277936, 1681852.8, 12278475, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5562940-1", "m1009691.1", "l2748140.1", 217984, 2,  1, 2, 7.1995579, 14.865141, 1662536, 12279678, 1662511.9, 12279773, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5479790-1", "m1047430.1", "l2916234.1", 218048, 2,  1, 12, 7.1995579, 13.106676, 1669204.3, 12274174, 1669694, 12273931, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6258443-1", "m1069461", "l2876798", 218112, 6,  0, 631, 7.1995579, 8.0826461, 1673864.8, 12278381, 1674023.7, 12278356, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5985365-1", "m1166407.3", "l2952007.3", 218304, 2,  1, 2, 7.1995579, 4.0141435, 1687705.2, 12284307, 1687211.5, 12284313, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5503480-1", "m1108484", "l2730106", 218368, 6,  0, 55, 7.1995579, 14.710325, 1681350.9, 12280581, 1681252.8, 12280907, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6137084-2", "n1134471.1", "l2839331.1", 218560, 2,  0, 0, 7.1995579, 15.52958, 1664921.9, 12293740, 1665165.4, 12293748, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6017312-1", "m1069558.2", "l3254229.2", 218624, 2,  1, 6, 7.1995579, 12.89502, 1674083.1, 12286274, 1673983.3, 12286352, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6073575-3", "n1140521", "l3254217", 218688, 6,  1, 82, 7.1995579, 10.324547, 1668416.7, 12281276, 1668313, 12281220, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5758684-1", "m1026732.1", "m1026734.1", 218880, 2,  0, 1, 7.1995579, 15.144753, 1663578.9, 12278583, 1663358.1, 12278598, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5532787-1", "m1047471.2", "l2973180.2", 218944, 2,  1, 1, 7.1995579, 11.151976, 1668737.3, 12277443, 1668487.9, 12277460, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6138606-1", "l2954350.3", "m1069206.3", 219008, 2,  0, 2, 7.1995579, 7.7260392, 1674465.2, 12270427, 1674428.4, 12270053, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5744329-1", "l2822862.3", "l3066806.3", 219072, 2,  1, 1, 7.1995579, 6.166224, 1678869.1, 12275043, 1679076.3, 12275088, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5774469-1", "m1026852.3", "l2785529.3", 219136, 2,  1, 1, 7.1995579, 11.829863, 1666319.6, 12284211, 1666311.4, 12284237, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6134514-2", "l3160109", "m1047497", 219200, 6,  1, 583, 7.1995579, 9.8264377, 1669732, 12281620, 1669877.9, 12281434, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5486878-2", "l3177894.1", "l3082993.1", 219392, 2,  1, 2, 7.1995579, 17.614898, 1661491.5, 12293122, 1661332.9, 12292865, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5829253-1", "m1027038.2", "l2731712.2", 219456, 2,  1, 1, 7.1995579, 15.40865, 1664459.7, 12292966, 1664457.1, 12292771, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6170292-1", "m1125905.2", "l2917310.2", 219520, 2,  1, 1, 7.1995579, 5.2958568, 1683331.3, 12272444, 1683759.4, 12272392, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5957526-1", "m1166366", "m1166368", 219584, 6,  0, 1117, 7.1995579, 1.913453, 1689137.3, 12275256, 1689003.7, 12275276, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5486878-1", "m1010004.1", "l3177894.1", 219776, 2,  1, 3, 7.1995579, 17.365572, 1661605, 12293801, 1661491.5, 12293122, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5774470-3", "m1026695.1", "n1138594.1", 219840, 2,  0, 25, 7.1995579, 11.550692, 1666395.7, 12277982, 1666400.4, 12277920, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6258440-1", "p827554.2", "m1047769.2", 219904, 2,  0, 28, 7.1995579, 12.621443, 1670391.9, 12288792, 1670398, 12288817, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6201697-1", "m1026896", "p827525", 219968, 6,  0, 136, 7.1995579, 12.534242, 1664477.3, 12285279, 1664435.7, 12285302, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895818-1", "m1026356", "m1026354", 220160, 6,  0, 55, 7.1995579, 10.06315, 1668000, 12261168, 1667896.4, 12261094, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5956461-1", "m1108340.3", "l3085394.3", 220352, 2,  1, 1, 7.1995579, 5.4321705, 1679666.6, 12273113, 1679334.7, 12273165, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6017299-1", "m1069184", "m1069175", 220416, 6,  0, 164, 7.1995579, 6.961112, 1675375, 12268113, 1675199.1, 12267999, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6230797-1", "l3082988.2", "m1149225.2", 220608, 2,  0, 2, 7.1995579, 6.3955949, 1686580.6, 12272901, 1686610.6, 12272676, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5593238-1", "m1026344.1", "l2991919.1", 220672, 2,  1, 15, 7.1995579, 10.335608, 1667363.4, 12260735, 1667350.3, 12261158, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6047607-1", "l2785547.2", "m1047457.2", 220736, 2,  0, 15, 7.1995579, 10.682651, 1669452.7, 12276195, 1669348.4, 12276271, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5621858-1", "p895087.1", "m1089205.1", 220800, 2,  0, 2, 7.1995579, 12.689661, 1676960.2, 12283310, 1676964.9, 12283337, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6106583-5", "n1134469.1", "m1010017.1", 220864, 2,  0, 8, 7.1995579, 16.399706, 1663826.5, 12295928, 1662987.3, 12295391, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5958865-1", "m1209800.3", "p829957.3", 220928, 2,  0, 29, 7.1995579, 0.61746288, 1693062.5, 12276129, 1693048.1, 12276159, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5472352-1", "m1047688", "m1047699", 220992, 6,  0, 88, 7.1995579, 11.288117, 1670296.6, 12284792, 1670292.9, 12285016, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6411394-3", "n1138593.1", "l2804262.1", 221184, 2,  1, 19, 7.1995579, 11.737652, 1666803.9, 12284354, 1666834, 12284485, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6301772-3", "n1137961.1", "l3104133.1", 221248, 2,  1, 8, 7.1995579, 9.09342, 1670399.5, 12263377, 1670135.2, 12263683, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5625527-1", "m1125955.3", "l3236004.3", 221312, 2,  1, 1, 7.1995579, 3.9933906, 1683291.9, 12277628, 1683587.5, 12277405, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5955063-1", "m1108286", "l2933164", 221376, 6,  0, 245, 7.1995579, 5.6124914, 1679283.7, 12270098, 1679025.7, 12270065, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6407748-1", "l3029504.2", "l3046854.2", 221568, 2,  1, 19, 7.1995579, 10.494052, 1670004.3, 12275924, 1669823, 12275992, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6380808-1", "m1026969.2", "l2879066.2", 221632, 2,  1, 1, 7.1995579, 13.205408, 1668546.3, 12289411, 1668457.7, 12289126, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6411397-1", "l2935559.1", "l3048214.1", 221696, 2,  1, 1, 7.1995579, 11.26061, 1667622.8, 12263481, 1667533.6, 12263564, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6290200-1", "m1089207", "l3160098", 221760, 6,  0, 94, 7.1995579, 12.62751, 1676785.3, 12283354, 1676712.6, 12283381, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5774497-1", "l3027116", "m1047300", 221952, 6,  0, 64, 7.1995579, 9.4765817, 1669497.1, 12262371, 1669332.9, 12262215, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5623390-1", "m1009827.2", "m1009832.2", 222144, 2,  0, 20, 7.1995579, 14.247706, 1660863.5, 12283726, 1660588.9, 12283806, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6198052-1", "m1010011.1", "l3120504.1", 222208, 2,  1, 1, 7.1995579, 17.122354, 1662158.7, 12294375, 1662161.6, 12294162, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6351524-1", "l3011298", "m1108295", 222272, 6,  0, 250, 7.1995579, 5.0288177, 1681079.9, 12270660, 1680836.5, 12270560, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln81043320-4", "l2951995.3", "l3101194.3", 222464, 2,  1, 2, 7.1995579, 10.26053, 1673335.2, 12273784, 1673233.3, 12273315, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln81048108-1", "m1108462.1", "l3027671.1", 222528, 2,  0, 3, 7.1995579, 16.945659, 1680549.8, 12280115, 1680204.8, 12280198, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6079950-1", "p827537.1", "l3122827.1", 222592, 2,  1, 25, 7.1995579, 11.718821, 1666442, 12277432, 1666495.2, 12277210, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5563853-1", "m1108532", "m1108535", 222656, 6,  0, 85, 7.1995579, 13.836283, 1680446.6, 12283263, 1680184.2, 12283419, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6991377-9", "p1164481.1", "l3729297.1", 222848, 2,  1, 15, 7.1995579, 9.5324205, 1670321.6, 12280626, 1670178.9, 12280526, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6262266-12", "m1047303", "n1145954", 222912, 6,  0, 3, 7.1995579, 9.4043759, 1669665, 12262538, 1669677.6, 12262532, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5742828-1", "m1209817", "l2801909", 223104, 6,  1, 1177, 7.1995579, 0.019593344, 1694018.3, 12277578, 1694004.9, 12277496, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047595-3", "n1136356", "m1069549", 223296, 6,  0, 10, 7.1995579, 12.536541, 1675577.1, 12285841, 1675609.7, 12285919, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5714070-1", "m1027036.2", "l2785543.2", 223488, 2,  1, 1, 7.1995579, 15.512514, 1664119.2, 12292955, 1663855.8, 12292948, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5472401-1", "p860847.1", "m1026880.1", 223552, 2,  0, 4, 7.1995579, 12.565504, 1664475.4, 12285177, 1664417.6, 12284935, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6259980-1", "l3048199.2", "m1047837.2", 223616, 2,  0, 0, 7.1995579, 15.03369, 1669215.3, 12294857, 1669488.1, 12294911, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6169244-1", "m1089200.1", "l2916602.1", 223680, 2,  1, 1, 7.1995579, 12.759268, 1676898.5, 12283163, 1676810.5, 12283161, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5744343-2", "m1026333.1", "n1145955.1", 223744, 2,  0, 1, 7.1995579, 10.432371, 1667082.4, 12260381, 1667127.2, 12260386, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5728479-1", "m1108387", "m1108398", 223808, 6,  0, 12, 7.1995579, 15.97845, 1679232.8, 12279462, 1679256.8, 12279559, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln6380807-1", "l2822863.3", "m1089188.3", 224000, 2,  0, 3, 7.1995579, 7.3288675, 1677032.9, 12278380, 1677050.4, 12279840, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6375549-5", "n1138603", "l3125349", 224064, 6,  1, 16, 7.1995579, 9.3331142, 1674143.9, 12273880, 1674190.9, 12273825, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895768-1", "m1008742.2", "l3029495.2", 224256, 2,  1, 2, 7.1995579, 12.552276, 1661363.5, 12256770, 1661272.6, 12256762, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln6108127-1", "m1069187.1", "l2785519.1", 224320, 2,  1, 7, 7.1995579, 7.6774633, 1673479.6, 12268149, 1673302.2, 12268144, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5473351-1", "l2936216.3", "226-23745.3", 224384, 2,  0, 25, 7.1995579, 1.3096391, 1692152.4, 12278198, 1692128.2, 12278504, 16711680, 1, 2, 0, 0, 0, 16, 1
Line, "Line.ln5716231-1", "m1069135.2", "p827533.2", 224448, 2,  0, 23, 7.1995579, 8.141773, 1672616.1, 12265429, 1672590.7, 12265456, 16711680, 1, 2, 0, 0, 0, 16, 1
